Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.038600e+09, 1.862352e-01, 1.016467e+00, 5.946204e-02, 9.827703e-02, 2.599369e+00, 2.952276e+00, 8.723534e-01, 1.564071e+00, 1.854502e-10, 1.728172e-10, 9.755553e-11, 2.002684e-10, 3.635392e+01, 1.965456e-01
3.042400e+09, 1.861922e-01, 1.016444e+00, 5.957421e-02, 9.841351e-02, 2.594942e+00, 2.948149e+00, 8.700242e-01, 1.559289e+00, 1.854933e-10, 1.728146e-10, 9.764503e-11, 2.002836e-10, 3.638976e+01, 1.979033e-01
3.046200e+09, 1.861473e-01, 1.016422e+00, 5.968805e-02, 9.854972e-02, 2.590513e+00, 2.944023e+00, 8.676928e-01, 1.554507e+00, 1.855366e-10, 1.728121e-10, 9.777974e-11, 2.002978e-10, 3.642596e+01, 1.992539e-01
3.050000e+09, 1.861004e-01, 1.016400e+00, 5.980353e-02, 9.868566e-02, 2.586083e+00, 2.939897e+00, 8.653582e-01, 1.549725e+00, 1.855799e-10, 1.728096e-10, 9.795753e-11, 2.003111e-10, 3.646253e+01, 2.005973e-01
3.053800e+09, 1.860515e-01, 1.016378e+00, 5.992064e-02, 9.882133e-02, 2.581652e+00, 2.935771e+00, 8.630194e-01, 1.544942e+00, 1.856234e-10, 1.728071e-10, 9.817631e-11, 2.003234e-10, 3.649947e+01, 2.019336e-01
3.057600e+09, 1.860007e-01, 1.016356e+00, 6.003934e-02, 9.895673e-02, 2.577220e+00, 2.931645e+00, 8.606753e-01, 1.540160e+00, 1.856669e-10, 1.728046e-10, 9.843408e-11, 2.003349e-10, 3.653678e+01, 2.032626e-01
3.061400e+09, 1.859480e-01, 1.016335e+00, 6.015961e-02, 9.909186e-02, 2.572787e+00, 2.927519e+00, 8.583251e-01, 1.535376e+00, 1.857106e-10, 1.728021e-10, 9.872889e-11, 2.003454e-10, 3.657445e+01, 2.045842e-01
3.065200e+09, 1.858932e-01, 1.016313e+00, 6.028143e-02, 9.922671e-02, 2.568353e+00, 2.923393e+00, 8.559678e-01, 1.530593e+00, 1.857544e-10, 1.727997e-10, 9.905887e-11, 2.003550e-10, 3.661249e+01, 2.058984e-01
3.069000e+09, 1.858366e-01, 1.016292e+00, 6.040478e-02, 9.936129e-02, 2.563918e+00, 2.919268e+00, 8.536027e-01, 1.525809e+00, 1.857984e-10, 1.727973e-10, 9.942222e-11, 2.003637e-10, 3.665089e+01, 2.072052e-01
3.072800e+09, 1.857779e-01, 1.016271e+00, 6.052963e-02, 9.949559e-02, 2.559482e+00, 2.915142e+00, 8.512288e-01, 1.521025e+00, 1.858424e-10, 1.727949e-10, 9.981719e-11, 2.003715e-10, 3.668966e+01, 2.085045e-01
3.076600e+09, 1.857174e-01, 1.016251e+00, 6.065594e-02, 9.962961e-02, 2.555044e+00, 2.911016e+00, 8.488456e-01, 1.516241e+00, 1.858866e-10, 1.727925e-10, 1.002421e-10, 2.003783e-10, 3.672878e+01, 2.097962e-01
3.080400e+09, 1.856549e-01, 1.016230e+00, 6.078371e-02, 9.976336e-02, 2.550606e+00, 2.906891e+00, 8.464522e-01, 1.511457e+00, 1.859308e-10, 1.727901e-10, 1.006953e-10, 2.003842e-10, 3.676826e+01, 2.110802e-01
3.084200e+09, 1.855904e-01, 1.016210e+00, 6.091289e-02, 9.989682e-02, 2.546167e+00, 2.902765e+00, 8.440480e-01, 1.506672e+00, 1.859753e-10, 1.727878e-10, 1.011753e-10, 2.003892e-10, 3.680810e+01, 2.123565e-01
3.088000e+09, 1.855240e-01, 1.016190e+00, 6.104346e-02, 1.000300e-01, 2.541727e+00, 2.898640e+00, 8.416323e-01, 1.501888e+00, 1.860198e-10, 1.727855e-10, 1.016805e-10, 2.003933e-10, 3.684830e+01, 2.136251e-01
3.091800e+09, 1.854556e-01, 1.016170e+00, 6.117541e-02, 1.001629e-01, 2.537285e+00, 2.894514e+00, 8.392046e-01, 1.497103e+00, 1.860645e-10, 1.727832e-10, 1.022095e-10, 2.003964e-10, 3.688885e+01, 2.148858e-01
3.095600e+09, 1.853854e-01, 1.016150e+00, 6.130869e-02, 1.002955e-01, 2.532843e+00, 2.890389e+00, 8.367642e-01, 1.492319e+00, 1.861093e-10, 1.727809e-10, 1.027610e-10, 2.003987e-10, 3.692976e+01, 2.161387e-01
3.099400e+09, 1.853131e-01, 1.016131e+00, 6.144328e-02, 1.004279e-01, 2.528399e+00, 2.886263e+00, 8.343107e-01, 1.487534e+00, 1.861542e-10, 1.727786e-10, 1.033335e-10, 2.004000e-10, 3.697101e+01, 2.173836e-01
3.103200e+09, 1.852390e-01, 1.016111e+00, 6.157916e-02, 1.005599e-01, 2.523954e+00, 2.882138e+00, 8.318435e-01, 1.482749e+00, 1.861993e-10, 1.727764e-10, 1.039259e-10, 2.004004e-10, 3.701262e+01, 2.186206e-01
3.107000e+09, 1.851629e-01, 1.016092e+00, 6.171630e-02, 1.006917e-01, 2.519509e+00, 2.878013e+00, 8.293621e-01, 1.477964e+00, 1.862445e-10, 1.727742e-10, 1.045368e-10, 2.003999e-10, 3.705458e+01, 2.198495e-01
3.110800e+09, 1.850849e-01, 1.016073e+00, 6.185468e-02, 1.008231e-01, 2.515062e+00, 2.873888e+00, 8.268662e-01, 1.473180e+00, 1.862899e-10, 1.727720e-10, 1.051651e-10, 2.003985e-10, 3.709688e+01, 2.210703e-01
3.114600e+09, 1.850049e-01, 1.016055e+00, 6.199425e-02, 1.009543e-01, 2.510614e+00, 2.869763e+00, 8.243553e-01, 1.468395e+00, 1.863354e-10, 1.727698e-10, 1.058097e-10, 2.003962e-10, 3.713954e+01, 2.222829e-01
3.118400e+09, 1.849231e-01, 1.016036e+00, 6.213501e-02, 1.010852e-01, 2.506165e+00, 2.865637e+00, 8.218290e-01, 1.463610e+00, 1.863810e-10, 1.727677e-10, 1.064694e-10, 2.003929e-10, 3.718253e+01, 2.234873e-01
3.122200e+09, 1.848393e-01, 1.016018e+00, 6.227693e-02, 1.012158e-01, 2.501715e+00, 2.861512e+00, 8.192869e-01, 1.458826e+00, 1.864268e-10, 1.727655e-10, 1.071433e-10, 2.003888e-10, 3.722587e+01, 2.246835e-01
3.126000e+09, 1.847535e-01, 1.016000e+00, 6.241997e-02, 1.013461e-01, 2.497264e+00, 2.857387e+00, 8.167287e-01, 1.454041e+00, 1.864728e-10, 1.727634e-10, 1.078303e-10, 2.003838e-10, 3.726956e+01, 2.258713e-01
3.129800e+09, 1.846659e-01, 1.015982e+00, 6.256411e-02, 1.014761e-01, 2.492812e+00, 2.853263e+00, 8.141541e-01, 1.449257e+00, 1.865189e-10, 1.727614e-10, 1.085295e-10, 2.003778e-10, 3.731358e+01, 2.270508e-01
3.133600e+09, 1.845764e-01, 1.015965e+00, 6.270933e-02, 1.016059e-01, 2.488358e+00, 2.849138e+00, 8.115629e-01, 1.444472e+00, 1.865651e-10, 1.727593e-10, 1.092399e-10, 2.003709e-10, 3.735794e+01, 2.282219e-01
3.137400e+09, 1.844849e-01, 1.015947e+00, 6.285560e-02, 1.017353e-01, 2.483904e+00, 2.845013e+00, 8.089547e-01, 1.439688e+00, 1.866116e-10, 1.727573e-10, 1.099608e-10, 2.003632e-10, 3.740264e+01, 2.293845e-01
3.141200e+09, 1.843915e-01, 1.015930e+00, 6.300290e-02, 1.018644e-01, 2.479448e+00, 2.840888e+00, 8.063292e-01, 1.434905e+00, 1.866582e-10, 1.727553e-10, 1.106911e-10, 2.003545e-10, 3.744767e+01, 2.305386e-01
3.145000e+09, 1.842962e-01, 1.015913e+00, 6.315120e-02, 1.019933e-01, 2.474992e+00, 2.836763e+00, 8.036864e-01, 1.430121e+00, 1.867049e-10, 1.727533e-10, 1.114302e-10, 2.003449e-10, 3.749304e+01, 2.316841e-01
3.148800e+09, 1.841991e-01, 1.015896e+00, 6.330048e-02, 1.021218e-01, 2.470534e+00, 2.832639e+00, 8.010258e-01, 1.425337e+00, 1.867518e-10, 1.727514e-10, 1.121772e-10, 2.003345e-10, 3.753874e+01, 2.328210e-01
3.152600e+09, 1.841000e-01, 1.015880e+00, 6.345071e-02, 1.022500e-01, 2.466075e+00, 2.828514e+00, 7.983475e-01, 1.420554e+00, 1.867989e-10, 1.727494e-10, 1.129315e-10, 2.003231e-10, 3.758477e+01, 2.339493e-01
3.156400e+09, 1.839990e-01, 1.015863e+00, 6.360187e-02, 1.023780e-01, 2.461615e+00, 2.824390e+00, 7.956511e-01, 1.415771e+00, 1.868462e-10, 1.727475e-10, 1.136922e-10, 2.003108e-10, 3.763113e+01, 2.350688e-01
3.160200e+09, 1.838961e-01, 1.015847e+00, 6.375394e-02, 1.025056e-01, 2.457154e+00, 2.820265e+00, 7.929366e-01, 1.410989e+00, 1.868936e-10, 1.727457e-10, 1.144589e-10, 2.002977e-10, 3.767782e+01, 2.361796e-01
3.164000e+09, 1.837913e-01, 1.015831e+00, 6.390690e-02, 1.026330e-01, 2.452691e+00, 2.816140e+00, 7.902038e-01, 1.406206e+00, 1.869412e-10, 1.727438e-10, 1.152307e-10, 2.002836e-10, 3.772484e+01, 2.372816e-01
3.167800e+09, 1.836846e-01, 1.015816e+00, 6.406071e-02, 1.027600e-01, 2.448228e+00, 2.812016e+00, 7.874525e-01, 1.401424e+00, 1.869890e-10, 1.727420e-10, 1.160071e-10, 2.002687e-10, 3.777217e+01, 2.383748e-01
3.171600e+09, 1.835761e-01, 1.015800e+00, 6.421537e-02, 1.028867e-01, 2.443763e+00, 2.807892e+00, 7.846827e-01, 1.396643e+00, 1.870370e-10, 1.727403e-10, 1.167875e-10, 2.002528e-10, 3.781984e+01, 2.394590e-01
3.175400e+09, 1.834656e-01, 1.015785e+00, 6.437084e-02, 1.030132e-01, 2.439298e+00, 2.803767e+00, 7.818943e-01, 1.391861e+00, 1.870851e-10, 1.727385e-10, 1.175714e-10, 2.002361e-10, 3.786782e+01, 2.405344e-01
3.179200e+09, 1.833533e-01, 1.015770e+00, 6.452711e-02, 1.031393e-01, 2.434831e+00, 2.799643e+00, 7.790871e-01, 1.387081e+00, 1.871335e-10, 1.727368e-10, 1.183581e-10, 2.002185e-10, 3.791612e+01, 2.416008e-01
3.183000e+09, 1.832391e-01, 1.015755e+00, 6.468415e-02, 1.032651e-01, 2.430363e+00, 2.795519e+00, 7.762612e-01, 1.382300e+00, 1.871820e-10, 1.727351e-10, 1.191473e-10, 2.002000e-10, 3.796474e+01, 2.426581e-01
3.186800e+09, 1.831230e-01, 1.015741e+00, 6.484195e-02, 1.033906e-01, 2.425894e+00, 2.791394e+00, 7.734164e-01, 1.377520e+00, 1.872308e-10, 1.727335e-10, 1.199383e-10, 2.001807e-10, 3.801367e+01, 2.437064e-01
3.190600e+09, 1.830050e-01, 1.015727e+00, 6.500048e-02, 1.035158e-01, 2.421423e+00, 2.787270e+00, 7.705528e-01, 1.372741e+00, 1.872797e-10, 1.727319e-10, 1.207308e-10, 2.001604e-10, 3.806292e+01, 2.447456e-01
3.194400e+09, 1.828852e-01, 1.015713e+00, 6.515972e-02, 1.036407e-01, 2.416952e+00, 2.783146e+00, 7.676702e-01, 1.367961e+00, 1.873289e-10, 1.727303e-10, 1.215243e-10, 2.001393e-10, 3.811248e+01, 2.457757e-01
3.198200e+09, 1.827635e-01, 1.015699e+00, 6.531966e-02, 1.037653e-01, 2.412479e+00, 2.779022e+00, 7.647687e-01, 1.363183e+00, 1.873782e-10, 1.727287e-10, 1.223183e-10, 2.001173e-10, 3.816235e+01, 2.467966e-01
3.202000e+09, 1.826399e-01, 1.015685e+00, 6.548027e-02, 1.038896e-01, 2.408005e+00, 2.774898e+00, 7.618482e-01, 1.358405e+00, 1.874277e-10, 1.727272e-10, 1.231126e-10, 2.000944e-10, 3.821253e+01, 2.478083e-01
3.205800e+09, 1.825145e-01, 1.015672e+00, 6.564154e-02, 1.040136e-01, 2.403530e+00, 2.770774e+00, 7.589087e-01, 1.353627e+00, 1.874775e-10, 1.727258e-10, 1.239066e-10, 2.000707e-10, 3.826302e+01, 2.488108e-01
3.209600e+09, 1.823872e-01, 1.015659e+00, 6.580344e-02, 1.041373e-01, 2.399054e+00, 2.766650e+00, 7.559503e-01, 1.348851e+00, 1.875275e-10, 1.727243e-10, 1.247000e-10, 2.000461e-10, 3.831381e+01, 2.498040e-01
3.213400e+09, 1.822581e-01, 1.015646e+00, 6.596597e-02, 1.042607e-01, 2.394577e+00, 2.762526e+00, 7.529730e-01, 1.344074e+00, 1.875776e-10, 1.727229e-10, 1.254925e-10, 2.000206e-10, 3.836491e+01, 2.507878e-01
3.217200e+09, 1.821271e-01, 1.015633e+00, 6.612909e-02, 1.043837e-01, 2.390098e+00, 2.758402e+00, 7.499767e-01, 1.339298e+00, 1.876280e-10, 1.727216e-10, 1.262837e-10, 1.999942e-10, 3.841631e+01, 2.517623e-01
3.221000e+09, 1.819943e-01, 1.015621e+00, 6.629280e-02, 1.045065e-01, 2.385618e+00, 2.754278e+00, 7.469615e-01, 1.334523e+00, 1.876787e-10, 1.727202e-10, 1.270734e-10, 1.999670e-10, 3.846800e+01, 2.527274e-01
3.224800e+09, 1.818596e-01, 1.015608e+00, 6.645708e-02, 1.046289e-01, 2.381137e+00, 2.750154e+00, 7.439275e-01, 1.329749e+00, 1.877295e-10, 1.727190e-10, 1.278612e-10, 1.999390e-10, 3.852000e+01, 2.536831e-01
3.228600e+09, 1.817231e-01, 1.015596e+00, 6.662190e-02, 1.047510e-01, 2.376655e+00, 2.746030e+00, 7.408747e-01, 1.324975e+00, 1.877806e-10, 1.727177e-10, 1.286468e-10, 1.999101e-10, 3.857229e+01, 2.546293e-01
3.232400e+09, 1.815847e-01, 1.015585e+00, 6.678726e-02, 1.048728e-01, 2.372171e+00, 2.741906e+00, 7.378031e-01, 1.320202e+00, 1.878319e-10, 1.727165e-10, 1.294300e-10, 1.998803e-10, 3.862487e+01, 2.555660e-01
3.236200e+09, 1.814446e-01, 1.015573e+00, 6.695313e-02, 1.049943e-01, 2.367687e+00, 2.737783e+00, 7.347128e-01, 1.315430e+00, 1.878835e-10, 1.727154e-10, 1.302104e-10, 1.998497e-10, 3.867775e+01, 2.564932e-01
3.240000e+09, 1.813025e-01, 1.015562e+00, 6.711951e-02, 1.051155e-01, 2.363201e+00, 2.733659e+00, 7.316039e-01, 1.310658e+00, 1.879352e-10, 1.727143e-10, 1.309880e-10, 1.998182e-10, 3.873092e+01, 2.574108e-01
3.243800e+09, 1.811587e-01, 1.015551e+00, 6.728637e-02, 1.052364e-01, 2.358714e+00, 2.729535e+00, 7.284764e-01, 1.305887e+00, 1.879873e-10, 1.727132e-10, 1.317623e-10, 1.997859e-10, 3.878437e+01, 2.583189e-01
3.247600e+09, 1.810130e-01, 1.015540e+00, 6.745371e-02, 1.053569e-01, 2.354225e+00, 2.725411e+00, 7.253304e-01, 1.301117e+00, 1.880395e-10, 1.727122e-10, 1.325333e-10, 1.997527e-10, 3.883811e+01, 2.592173e-01
3.251400e+09, 1.808655e-01, 1.015530e+00, 6.762150e-02, 1.054772e-01, 2.349736e+00, 2.721288e+00, 7.221661e-01, 1.296348e+00, 1.880920e-10, 1.727112e-10, 1.333006e-10, 1.997187e-10, 3.889214e+01, 2.601061e-01
3.255200e+09, 1.807162e-01, 1.015520e+00, 6.778974e-02, 1.055971e-01, 2.345245e+00, 2.717164e+00, 7.189834e-01, 1.291579e+00, 1.881448e-10, 1.727103e-10, 1.340641e-10, 1.996839e-10, 3.894644e+01, 2.609852e-01
3.259000e+09, 1.805651e-01, 1.015509e+00, 6.795840e-02, 1.057167e-01, 2.340752e+00, 2.713040e+00, 7.157824e-01, 1.286812e+00, 1.881978e-10, 1.727094e-10, 1.348237e-10, 1.996482e-10, 3.900103e+01, 2.618546e-01
3.262800e+09, 1.804122e-01, 1.015500e+00, 6.812748e-02, 1.058360e-01, 2.336259e+00, 2.708917e+00, 7.125634e-01, 1.282045e+00, 1.882511e-10, 1.727086e-10, 1.355790e-10, 1.996117e-10, 3.905590e+01, 2.627143e-01
3.266600e+09, 1.802575e-01, 1.015490e+00, 6.829696e-02, 1.059550e-01, 2.331764e+00, 2.704793e+00, 7.093263e-01, 1.277279e+00, 1.883047e-10, 1.727078e-10, 1.363300e-10, 1.995744e-10, 3.911104e+01, 2.635642e-01
3.270400e+09, 1.801010e-01, 1.015481e+00, 6.846682e-02, 1.060737e-01, 2.327268e+00, 2.700669e+00, 7.060712e-01, 1.272514e+00, 1.883585e-10, 1.727071e-10, 1.370765e-10, 1.995362e-10, 3.916646e+01, 2.644043e-01
3.274200e+09, 1.799427e-01, 1.015472e+00, 6.863707e-02, 1.061921e-01, 2.322771e+00, 2.696546e+00, 7.027984e-01, 1.267750e+00, 1.884126e-10, 1.727064e-10, 1.378183e-10, 1.994972e-10, 3.922215e+01, 2.652346e-01
3.278000e+09, 1.797825e-01, 1.015463e+00, 6.880767e-02, 1.063101e-01, 2.318273e+00, 2.692422e+00, 6.995078e-01, 1.262986e+00, 1.884669e-10, 1.727058e-10, 1.385552e-10, 1.994575e-10, 3.927811e+01, 2.660551e-01
3.281800e+09, 1.796207e-01, 1.015455e+00, 6.897863e-02, 1.064278e-01, 2.313773e+00, 2.688299e+00, 6.961997e-01, 1.258224e+00, 1.885216e-10, 1.727052e-10, 1.392873e-10, 1.994168e-10, 3.933434e+01, 2.668657e-01
3.285600e+09, 1.794570e-01, 1.015446e+00, 6.914993e-02, 1.065453e-01, 2.309272e+00, 2.684175e+00, 6.928740e-01, 1.253463e+00, 1.885765e-10, 1.727047e-10, 1.400142e-10, 1.993754e-10, 3.939084e+01, 2.676664e-01
3.289400e+09, 1.792915e-01, 1.015438e+00, 6.932156e-02, 1.066623e-01, 2.304769e+00, 2.680052e+00, 6.895310e-01, 1.248703e+00, 1.886317e-10, 1.727042e-10, 1.407359e-10, 1.993332e-10, 3.944760e+01, 2.684573e-01
3.293200e+09, 1.791243e-01, 1.015431e+00, 6.949350e-02, 1.067791e-01, 2.300265e+00, 2.675928e+00, 6.861708e-01, 1.243943e+00, 1.886871e-10, 1.727038e-10, 1.414523e-10, 1.992902e-10, 3.950462e+01, 2.692382e-01
3.297000e+09, 1.789553e-01, 1.015423e+00, 6.966575e-02, 1.068956e-01, 2.295760e+00, 2.671805e+00, 6.827935e-01, 1.239185e+00, 1.887429e-10, 1.727035e-10, 1.421633e-10, 1.992463e-10, 3.956190e+01, 2.700091e-01
3.300800e+09, 1.787845e-01, 1.015416e+00, 6.983829e-02, 1.070117e-01, 2.291254e+00, 2.667681e+00, 6.793992e-01, 1.234428e+00, 1.887990e-10, 1.727032e-10, 1.428687e-10, 1.992017e-10, 3.961944e+01, 2.707700e-01
3.304600e+09, 1.786120e-01, 1.015409e+00, 7.001112e-02, 1.071276e-01, 2.286746e+00, 2.663558e+00, 6.759880e-01, 1.229672e+00, 1.888554e-10, 1.727030e-10, 1.435684e-10, 1.991562e-10, 3.967724e+01, 2.715210e-01
3.308400e+09, 1.784377e-01, 1.015402e+00, 7.018423e-02, 1.072431e-01, 2.282237e+00, 2.659434e+00, 6.725602e-01, 1.224917e+00, 1.889121e-10, 1.727028e-10, 1.442625e-10, 1.991100e-10, 3.973529e+01, 2.722619e-01
3.312200e+09, 1.782616e-01, 1.015396e+00, 7.035759e-02, 1.073583e-01, 2.277726e+00, 2.655311e+00, 6.691158e-01, 1.220163e+00, 1.889690e-10, 1.727027e-10, 1.449507e-10, 1.990630e-10, 3.979359e+01, 2.729929e-01
3.316000e+09, 1.780838e-01, 1.015390e+00, 7.053122e-02, 1.074732e-01, 2.273214e+00, 2.651187e+00, 6.656549e-01, 1.215410e+00, 1.890263e-10, 1.727027e-10, 1.456330e-10, 1.990152e-10, 3.985214e+01, 2.737137e-01
3.319800e+09, 1.779043e-01, 1.015384e+00, 7.070509e-02, 1.075877e-01, 2.268701e+00, 2.647064e+00, 6.621778e-01, 1.210658e+00, 1.890840e-10, 1.727027e-10, 1.463093e-10, 1.989666e-10, 3.991093e+01, 2.744245e-01
3.323600e+09, 1.777230e-01, 1.015378e+00, 7.087920e-02, 1.077020e-01, 2.264187e+00, 2.642940e+00, 6.586845e-01, 1.205907e+00, 1.891419e-10, 1.727028e-10, 1.469795e-10, 1.989173e-10, 3.996998e+01, 2.751252e-01
3.327400e+09, 1.775400e-01, 1.015373e+00, 7.105353e-02, 1.078159e-01, 2.259671e+00, 2.638817e+00, 6.551752e-01, 1.201158e+00, 1.892002e-10, 1.727030e-10, 1.476436e-10, 1.988672e-10, 4.002926e+01, 2.758157e-01
3.331200e+09, 1.773553e-01, 1.015368e+00, 7.122809e-02, 1.079295e-01, 2.255153e+00, 2.634693e+00, 6.516500e-01, 1.196410e+00, 1.892587e-10, 1.727032e-10, 1.483016e-10, 1.988163e-10, 4.008879e+01, 2.764962e-01
3.335000e+09, 1.771688e-01, 1.015363e+00, 7.140285e-02, 1.080428e-01, 2.250635e+00, 2.630570e+00, 6.481091e-01, 1.191663e+00, 1.893177e-10, 1.727035e-10, 1.489532e-10, 1.987646e-10, 4.014855e+01, 2.771665e-01
3.338800e+09, 1.769806e-01, 1.015358e+00, 7.157782e-02, 1.081558e-01, 2.246114e+00, 2.626447e+00, 6.445527e-01, 1.186917e+00, 1.893769e-10, 1.727039e-10, 1.495986e-10, 1.987122e-10, 4.020855e+01, 2.778266e-01
3.342600e+09, 1.767907e-01, 1.015354e+00, 7.175299e-02, 1.082685e-01, 2.241593e+00, 2.622323e+00, 6.409809e-01, 1.182173e+00, 1.894365e-10, 1.727044e-10, 1.502375e-10, 1.986591e-10, 4.026879e+01, 2.784766e-01
3.346400e+09, 1.765990e-01, 1.015350e+00, 7.192834e-02, 1.083809e-01, 2.237070e+00, 2.618200e+00, 6.373938e-01, 1.177430e+00, 1.894965e-10, 1.727049e-10, 1.508701e-10, 1.986051e-10, 4.032925e+01, 2.791164e-01
3.350200e+09, 1.764057e-01, 1.015346e+00, 7.210387e-02, 1.084929e-01, 2.232545e+00, 2.614076e+00, 6.337916e-01, 1.172688e+00, 1.895568e-10, 1.727055e-10, 1.514962e-10, 1.985505e-10, 4.038995e+01, 2.797460e-01
3.354000e+09, 1.762106e-01, 1.015343e+00, 7.227958e-02, 1.086046e-01, 2.228019e+00, 2.609952e+00, 6.301745e-01, 1.167947e+00, 1.896174e-10, 1.727062e-10, 1.521158e-10, 1.984951e-10, 4.045087e+01, 2.803653e-01
3.357800e+09, 1.760139e-01, 1.015339e+00, 7.245545e-02, 1.087160e-01, 2.223492e+00, 2.605829e+00, 6.265425e-01, 1.163208e+00, 1.896785e-10, 1.727069e-10, 1.527288e-10, 1.984389e-10, 4.051202e+01, 2.809745e-01
3.361600e+09, 1.758155e-01, 1.015337e+00, 7.263148e-02, 1.088271e-01, 2.218963e+00, 2.601705e+00, 6.228960e-01, 1.158470e+00, 1.897398e-10, 1.727077e-10, 1.533352e-10, 1.983820e-10, 4.057339e+01, 2.815734e-01
3.365400e+09, 1.756153e-01, 1.015334e+00, 7.280766e-02, 1.089379e-01, 2.214433e+00, 2.597582e+00, 6.192349e-01, 1.153733e+00, 1.898016e-10, 1.727086e-10, 1.539350e-10, 1.983244e-10, 4.063498e+01, 2.821620e-01
3.369200e+09, 1.754135e-01, 1.015332e+00, 7.298399e-02, 1.090484e-01, 2.209901e+00, 2.593458e+00, 6.155596e-01, 1.148998e+00, 1.898637e-10, 1.727096e-10, 1.545281e-10, 1.982661e-10, 4.069679e+01, 2.827404e-01
3.373000e+09, 1.752100e-01, 1.015329e+00, 7.316046e-02, 1.091586e-01, 2.205368e+00, 2.589335e+00, 6.118700e-01, 1.144264e+00, 1.899262e-10, 1.727107e-10, 1.551146e-10, 1.982070e-10, 4.075881e+01, 2.833085e-01
3.376800e+09, 1.750049e-01, 1.015328e+00, 7.333706e-02, 1.092684e-01, 2.200834e+00, 2.585211e+00, 6.081665e-01, 1.139532e+00, 1.899891e-10, 1.727119e-10, 1.556943e-10, 1.981472e-10, 4.082105e+01, 2.838663e-01
3.380600e+09, 1.747980e-01, 1.015326e+00, 7.351379e-02, 1.093779e-01, 2.196297e+00, 2.581087e+00, 6.044491e-01, 1.134801e+00, 1.900524e-10, 1.727131e-10, 1.562673e-10, 1.980867e-10, 4.088350e+01, 2.844138e-01
3.384400e+09, 1.745895e-01, 1.015325e+00, 7.369064e-02, 1.094872e-01, 2.191760e+00, 2.576963e+00, 6.007181e-01, 1.130071e+00, 1.901161e-10, 1.727144e-10, 1.568335e-10, 1.980255e-10, 4.094615e+01, 2.849511e-01
3.388200e+09, 1.743794e-01, 1.015324e+00, 7.386760e-02, 1.095961e-01, 2.187220e+00, 2.572840e+00, 5.969735e-01, 1.125343e+00, 1.901801e-10, 1.727158e-10, 1.573929e-10, 1.979636e-10, 4.100902e+01, 2.854780e-01
3.392000e+09, 1.741676e-01, 1.015323e+00, 7.404468e-02, 1.097047e-01, 2.182680e+00, 2.568716e+00, 5.932156e-01, 1.120617e+00, 1.902446e-10, 1.727173e-10, 1.579455e-10, 1.979010e-10, 4.107208e+01, 2.859946e-01
3.395800e+09, 1.739541e-01, 1.015323e+00, 7.422186e-02, 1.098129e-01, 2.178137e+00, 2.564592e+00, 5.894444e-01, 1.115891e+00, 1.903095e-10, 1.727189e-10, 1.584912e-10, 1.978377e-10, 4.113535e+01, 2.865008e-01
3.399600e+09, 1.737390e-01, 1.015323e+00, 7.439914e-02, 1.099209e-01, 2.173593e+00, 2.560468e+00, 5.856603e-01, 1.111168e+00, 1.903748e-10, 1.727206e-10, 1.590301e-10, 1.977737e-10, 4.119882e+01, 2.869968e-01
3.403400e+09, 1.735222e-01, 1.015323e+00, 7.457651e-02, 1.100286e-01, 2.169048e+00, 2.556344e+00, 5.818633e-01, 1.106446e+00, 1.904405e-10, 1.727224e-10, 1.595622e-10, 1.977091e-10, 4.126248e+01, 2.874823e-01
3.407200e+09, 1.733038e-01, 1.015323e+00, 7.475398e-02, 1.101359e-01, 2.164501e+00, 2.552220e+00, 5.780535e-01, 1.101725e+00, 1.905066e-10, 1.727243e-10, 1.600874e-10, 1.976437e-10, 4.132634e+01, 2.879576e-01
3.411000e+09, 1.730838e-01, 1.015324e+00, 7.493153e-02, 1.102430e-01, 2.159953e+00, 2.548096e+00, 5.742313e-01, 1.097006e+00, 1.905732e-10, 1.727262e-10, 1.606056e-10, 1.975777e-10, 4.139039e+01, 2.884225e-01
3.414800e+09, 1.728622e-01, 1.015325e+00, 7.510916e-02, 1.103497e-01, 2.155402e+00, 2.543972e+00, 5.703966e-01, 1.092289e+00, 1.906402e-10, 1.727283e-10, 1.611170e-10, 1.975110e-10, 4.145462e+01, 2.888770e-01
3.418600e+09, 1.726389e-01, 1.015326e+00, 7.528687e-02, 1.104561e-01, 2.150851e+00, 2.539848e+00, 5.665498e-01, 1.087573e+00, 1.907076e-10, 1.727304e-10, 1.616215e-10, 1.974437e-10, 4.151905e+01, 2.893212e-01
3.422400e+09, 1.724140e-01, 1.015328e+00, 7.546465e-02, 1.105623e-01, 2.146297e+00, 2.535724e+00, 5.626909e-01, 1.082859e+00, 1.907755e-10, 1.727327e-10, 1.621191e-10, 1.973757e-10, 4.158366e+01, 2.897550e-01
3.426200e+09, 1.721876e-01, 1.015330e+00, 7.564249e-02, 1.106681e-01, 2.141742e+00, 2.531600e+00, 5.588201e-01, 1.078146e+00, 1.908439e-10, 1.727350e-10, 1.626097e-10, 1.973070e-10, 4.164844e+01, 2.901784e-01
