Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.031000e+09, 2.559576e-01, 1.003138e+00, 4.559065e-02, 1.157423e-01, 2.575212e+00, 3.014579e+00, -4.079012e-01, 1.525755e+00, 1.766255e-10, 1.682981e-10, -2.594673e-10, 1.750402e-10, 3.252168e+01, 2.858894e-01
3.034800e+09, 2.561264e-01, 1.003057e+00, 4.564478e-02, 1.159242e-01, 2.570995e+00, 3.010560e+00, -4.017061e-01, 1.521576e+00, 1.765744e-10, 1.682839e-10, -2.596525e-10, 1.751013e-10, 3.255504e+01, 2.878851e-01
3.038600e+09, 2.562933e-01, 1.002975e+00, 4.570581e-02, 1.161061e-01, 2.566779e+00, 3.006542e+00, -3.955066e-01, 1.517395e+00, 1.765228e-10, 1.682698e-10, -2.596082e-10, 1.751618e-10, 3.258882e+01, 2.898734e-01
3.042400e+09, 2.564582e-01, 1.002894e+00, 4.577383e-02, 1.162878e-01, 2.562564e+00, 3.002525e+00, -3.893082e-01, 1.513213e+00, 1.764708e-10, 1.682558e-10, -2.593270e-10, 1.752218e-10, 3.262303e+01, 2.918542e-01
3.046200e+09, 2.566211e-01, 1.002813e+00, 4.584893e-02, 1.164695e-01, 2.558351e+00, 2.998508e+00, -3.831165e-01, 1.509030e+00, 1.764184e-10, 1.682419e-10, -2.588028e-10, 1.752812e-10, 3.265768e+01, 2.938275e-01
3.050000e+09, 2.567820e-01, 1.002732e+00, 4.593117e-02, 1.166512e-01, 2.554139e+00, 2.994491e+00, -3.769373e-01, 1.504844e+00, 1.763656e-10, 1.682281e-10, -2.580306e-10, 1.753401e-10, 3.269275e+01, 2.957932e-01
3.053800e+09, 2.569410e-01, 1.002652e+00, 4.602063e-02, 1.168328e-01, 2.549928e+00, 2.990474e+00, -3.707765e-01, 1.500658e+00, 1.763123e-10, 1.682144e-10, -2.570071e-10, 1.753984e-10, 3.272825e+01, 2.977512e-01
3.057600e+09, 2.570980e-01, 1.002572e+00, 4.611735e-02, 1.170143e-01, 2.545718e+00, 2.986458e+00, -3.646402e-01, 1.496470e+00, 1.762586e-10, 1.682009e-10, -2.557301e-10, 1.754562e-10, 3.276417e+01, 2.997013e-01
3.061400e+09, 2.572530e-01, 1.002492e+00, 4.622134e-02, 1.171957e-01, 2.541510e+00, 2.982442e+00, -3.585343e-01, 1.492281e+00, 1.762045e-10, 1.681874e-10, -2.541994e-10, 1.755134e-10, 3.280052e+01, 3.016436e-01
3.065200e+09, 2.574061e-01, 1.002413e+00, 4.633264e-02, 1.173770e-01, 2.537303e+00, 2.978426e+00, -3.524650e-01, 1.488090e+00, 1.761499e-10, 1.681740e-10, -2.524161e-10, 1.755701e-10, 3.283729e+01, 3.035780e-01
3.069000e+09, 2.575571e-01, 1.002334e+00, 4.645123e-02, 1.175583e-01, 2.533097e+00, 2.974411e+00, -3.464383e-01, 1.483899e+00, 1.760949e-10, 1.681608e-10, -2.503829e-10, 1.756263e-10, 3.287448e+01, 3.055043e-01
3.072800e+09, 2.577062e-01, 1.002255e+00, 4.657710e-02, 1.177395e-01, 2.528892e+00, 2.970396e+00, -3.404602e-01, 1.479705e+00, 1.760394e-10, 1.681476e-10, -2.481044e-10, 1.756818e-10, 3.291209e+01, 3.074225e-01
3.076600e+09, 2.578533e-01, 1.002177e+00, 4.671022e-02, 1.179207e-01, 2.524689e+00, 2.966381e+00, -3.345364e-01, 1.475511e+00, 1.759835e-10, 1.681346e-10, -2.455864e-10, 1.757369e-10, 3.295012e+01, 3.093324e-01
3.080400e+09, 2.579983e-01, 1.002099e+00, 4.685054e-02, 1.181017e-01, 2.520487e+00, 2.962367e+00, -3.286728e-01, 1.471315e+00, 1.759271e-10, 1.681216e-10, -2.428364e-10, 1.757913e-10, 3.298857e+01, 3.112341e-01
3.084200e+09, 2.581414e-01, 1.002022e+00, 4.699800e-02, 1.182827e-01, 2.516287e+00, 2.958352e+00, -3.228748e-01, 1.467118e+00, 1.758702e-10, 1.681088e-10, -2.398633e-10, 1.758453e-10, 3.302744e+01, 3.131275e-01
3.088000e+09, 2.582825e-01, 1.001944e+00, 4.715251e-02, 1.184636e-01, 2.512088e+00, 2.954339e+00, -3.171478e-01, 1.462919e+00, 1.758129e-10, 1.680961e-10, -2.366771e-10, 1.758986e-10, 3.306672e+01, 3.150124e-01
3.091800e+09, 2.584217e-01, 1.001868e+00, 4.731399e-02, 1.186444e-01, 2.507890e+00, 2.950325e+00, -3.114968e-01, 1.458719e+00, 1.757551e-10, 1.680835e-10, -2.332890e-10, 1.759514e-10, 3.310642e+01, 3.168888e-01
3.095600e+09, 2.585588e-01, 1.001791e+00, 4.748232e-02, 1.188251e-01, 2.503694e+00, 2.946312e+00, -3.059268e-01, 1.454518e+00, 1.756968e-10, 1.680711e-10, -2.297112e-10, 1.760037e-10, 3.314652e+01, 3.187567e-01
3.099400e+09, 2.586939e-01, 1.001715e+00, 4.765740e-02, 1.190057e-01, 2.499499e+00, 2.942299e+00, -3.004422e-01, 1.450316e+00, 1.756381e-10, 1.680587e-10, -2.259566e-10, 1.760554e-10, 3.318704e+01, 3.206159e-01
3.103200e+09, 2.588270e-01, 1.001639e+00, 4.783910e-02, 1.191863e-01, 2.495305e+00, 2.938287e+00, -2.950472e-01, 1.446112e+00, 1.755788e-10, 1.680465e-10, -2.220386e-10, 1.761065e-10, 3.322797e+01, 3.224663e-01
3.107000e+09, 2.589581e-01, 1.001564e+00, 4.802726e-02, 1.193667e-01, 2.491113e+00, 2.934274e+00, -2.897458e-01, 1.441908e+00, 1.755191e-10, 1.680344e-10, -2.179714e-10, 1.761570e-10, 3.326930e+01, 3.243080e-01
3.110800e+09, 2.590872e-01, 1.001489e+00, 4.822176e-02, 1.195471e-01, 2.486922e+00, 2.930262e+00, -2.845415e-01, 1.437702e+00, 1.754589e-10, 1.680224e-10, -2.137691e-10, 1.762070e-10, 3.331104e+01, 3.261408e-01
3.114600e+09, 2.592143e-01, 1.001414e+00, 4.842242e-02, 1.197273e-01, 2.482733e+00, 2.926251e+00, -2.794375e-01, 1.433495e+00, 1.753981e-10, 1.680105e-10, -2.094460e-10, 1.762564e-10, 3.335319e+01, 3.279646e-01
3.118400e+09, 2.593394e-01, 1.001340e+00, 4.862910e-02, 1.199075e-01, 2.478545e+00, 2.922239e+00, -2.744368e-01, 1.429286e+00, 1.753369e-10, 1.679988e-10, -2.050163e-10, 1.763052e-10, 3.339574e+01, 3.297795e-01
3.122200e+09, 2.594625e-01, 1.001266e+00, 4.884162e-02, 1.200876e-01, 2.474359e+00, 2.918228e+00, -2.695418e-01, 1.425077e+00, 1.752752e-10, 1.679872e-10, -2.004942e-10, 1.763535e-10, 3.343869e+01, 3.315853e-01
3.126000e+09, 2.595836e-01, 1.001193e+00, 4.905982e-02, 1.202675e-01, 2.470174e+00, 2.914217e+00, -2.647548e-01, 1.420866e+00, 1.752129e-10, 1.679757e-10, -1.958932e-10, 1.764012e-10, 3.348205e+01, 3.333819e-01
3.129800e+09, 2.597026e-01, 1.001119e+00, 4.928351e-02, 1.204474e-01, 2.465991e+00, 2.910206e+00, -2.600776e-01, 1.416654e+00, 1.751502e-10, 1.679643e-10, -1.912268e-10, 1.764483e-10, 3.352580e+01, 3.351694e-01
3.133600e+09, 2.598197e-01, 1.001047e+00, 4.951253e-02, 1.206272e-01, 2.461809e+00, 2.906196e+00, -2.555118e-01, 1.412441e+00, 1.750869e-10, 1.679531e-10, -1.865077e-10, 1.764948e-10, 3.356995e+01, 3.369476e-01
3.137400e+09, 2.599347e-01, 1.000974e+00, 4.974669e-02, 1.208068e-01, 2.457628e+00, 2.902186e+00, -2.510588e-01, 1.408227e+00, 1.750231e-10, 1.679419e-10, -1.817480e-10, 1.765408e-10, 3.361449e+01, 3.387164e-01
3.141200e+09, 2.600478e-01, 1.000902e+00, 4.998583e-02, 1.209864e-01, 2.453449e+00, 2.898176e+00, -2.467193e-01, 1.404012e+00, 1.749587e-10, 1.679310e-10, -1.769592e-10, 1.765861e-10, 3.365943e+01, 3.404759e-01
3.145000e+09, 2.601588e-01, 1.000831e+00, 5.022977e-02, 1.211659e-01, 2.449272e+00, 2.894167e+00, -2.424942e-01, 1.399796e+00, 1.748939e-10, 1.679201e-10, -1.721521e-10, 1.766309e-10, 3.370477e+01, 3.422259e-01
3.148800e+09, 2.602678e-01, 1.000760e+00, 5.047833e-02, 1.213452e-01, 2.445096e+00, 2.890157e+00, -2.383839e-01, 1.395579e+00, 1.748285e-10, 1.679094e-10, -1.673368e-10, 1.766751e-10, 3.375049e+01, 3.439664e-01
3.152600e+09, 2.603748e-01, 1.000689e+00, 5.073135e-02, 1.215244e-01, 2.440922e+00, 2.886148e+00, -2.343886e-01, 1.391361e+00, 1.747625e-10, 1.678988e-10, -1.625225e-10, 1.767187e-10, 3.379661e+01, 3.456973e-01
3.156400e+09, 2.604797e-01, 1.000618e+00, 5.098864e-02, 1.217036e-01, 2.436749e+00, 2.882140e+00, -2.305082e-01, 1.387141e+00, 1.746960e-10, 1.678883e-10, -1.577179e-10, 1.767617e-10, 3.384311e+01, 3.474186e-01
3.160200e+09, 2.605826e-01, 1.000548e+00, 5.125006e-02, 1.218826e-01, 2.432578e+00, 2.878131e+00, -2.267425e-01, 1.382921e+00, 1.746289e-10, 1.678780e-10, -1.529308e-10, 1.768041e-10, 3.389000e+01, 3.491302e-01
3.164000e+09, 2.606836e-01, 1.000479e+00, 5.151544e-02, 1.220615e-01, 2.428409e+00, 2.874123e+00, -2.230911e-01, 1.378699e+00, 1.745613e-10, 1.678678e-10, -1.481683e-10, 1.768459e-10, 3.393727e+01, 3.508320e-01
3.167800e+09, 2.607824e-01, 1.000410e+00, 5.178461e-02, 1.222403e-01, 2.424241e+00, 2.870115e+00, -2.195534e-01, 1.374477e+00, 1.744931e-10, 1.678577e-10, -1.434367e-10, 1.768871e-10, 3.398493e+01, 3.525241e-01
3.171600e+09, 2.608793e-01, 1.000341e+00, 5.205744e-02, 1.224189e-01, 2.420075e+00, 2.866107e+00, -2.161287e-01, 1.370254e+00, 1.744243e-10, 1.678478e-10, -1.387419e-10, 1.769278e-10, 3.403297e+01, 3.542063e-01
3.175400e+09, 2.609741e-01, 1.000272e+00, 5.233377e-02, 1.225975e-01, 2.415910e+00, 2.862099e+00, -2.128161e-01, 1.366029e+00, 1.743550e-10, 1.678380e-10, -1.340890e-10, 1.769678e-10, 3.408138e+01, 3.558786e-01
3.179200e+09, 2.610670e-01, 1.000204e+00, 5.261345e-02, 1.227759e-01, 2.411747e+00, 2.858092e+00, -2.096146e-01, 1.361804e+00, 1.742851e-10, 1.678283e-10, -1.294823e-10, 1.770072e-10, 3.413018e+01, 3.575409e-01
3.183000e+09, 2.611577e-01, 1.000137e+00, 5.289635e-02, 1.229542e-01, 2.407586e+00, 2.854085e+00, -2.065230e-01, 1.357578e+00, 1.742146e-10, 1.678188e-10, -1.249259e-10, 1.770460e-10, 3.417935e+01, 3.591932e-01
3.186800e+09, 2.612465e-01, 1.000070e+00, 5.318233e-02, 1.231324e-01, 2.403427e+00, 2.850078e+00, -2.035403e-01, 1.353351e+00, 1.741435e-10, 1.678094e-10, -1.204231e-10, 1.770842e-10, 3.422890e+01, 3.608355e-01
3.190600e+09, 2.613332e-01, 1.000003e+00, 5.347127e-02, 1.233105e-01, 2.399269e+00, 2.846072e+00, -2.006650e-01, 1.349123e+00, 1.740719e-10, 1.678002e-10, -1.159769e-10, 1.771218e-10, 3.427882e+01, 3.624677e-01
3.194400e+09, 2.614179e-01, 9.999364e-01, 5.376303e-02, 1.234884e-01, 2.395113e+00, 2.842065e+00, -1.978960e-01, 1.344894e+00, 1.739996e-10, 1.677910e-10, -1.115896e-10, 1.771587e-10, 3.432911e+01, 3.640897e-01
3.198200e+09, 2.615006e-01, 9.998704e-01, 5.405751e-02, 1.236662e-01, 2.390958e+00, 2.838059e+00, -1.952316e-01, 1.340664e+00, 1.739267e-10, 1.677821e-10, -1.072633e-10, 1.771951e-10, 3.437978e+01, 3.657014e-01
3.202000e+09, 2.615813e-01, 9.998049e-01, 5.435458e-02, 1.238439e-01, 2.386805e+00, 2.834053e+00, -1.926706e-01, 1.336433e+00, 1.738532e-10, 1.677732e-10, -1.029997e-10, 1.772308e-10, 3.443081e+01, 3.673030e-01
3.205800e+09, 2.616599e-01, 9.997398e-01, 5.465414e-02, 1.240215e-01, 2.382655e+00, 2.830047e+00, -1.902114e-01, 1.332201e+00, 1.737791e-10, 1.677645e-10, -9.880005e-11, 1.772659e-10, 3.448220e+01, 3.688942e-01
3.209600e+09, 2.617365e-01, 9.996751e-01, 5.495607e-02, 1.241989e-01, 2.378505e+00, 2.826042e+00, -1.878524e-01, 1.327969e+00, 1.737044e-10, 1.677560e-10, -9.466535e-11, 1.773004e-10, 3.453396e+01, 3.704751e-01
3.213400e+09, 2.618110e-01, 9.996108e-01, 5.526029e-02, 1.243762e-01, 2.374358e+00, 2.822036e+00, -1.855922e-01, 1.323736e+00, 1.736291e-10, 1.677475e-10, -9.059631e-11, 1.773342e-10, 3.458608e+01, 3.720456e-01
3.217200e+09, 2.618836e-01, 9.995470e-01, 5.556668e-02, 1.245533e-01, 2.370212e+00, 2.818031e+00, -1.834291e-01, 1.319502e+00, 1.735531e-10, 1.677393e-10, -8.659338e-11, 1.773675e-10, 3.463856e+01, 3.736057e-01
3.221000e+09, 2.619541e-01, 9.994835e-01, 5.587516e-02, 1.247303e-01, 2.366069e+00, 2.814026e+00, -1.813616e-01, 1.315267e+00, 1.734765e-10, 1.677311e-10, -8.265681e-11, 1.774001e-10, 3.469141e+01, 3.751553e-01
3.224800e+09, 2.620225e-01, 9.994205e-01, 5.618564e-02, 1.249072e-01, 2.361927e+00, 2.810021e+00, -1.793881e-01, 1.311031e+00, 1.733993e-10, 1.677231e-10, -7.878662e-11, 1.774320e-10, 3.474460e+01, 3.766944e-01
3.228600e+09, 2.620889e-01, 9.993579e-01, 5.649803e-02, 1.250839e-01, 2.357787e+00, 2.806017e+00, -1.775069e-01, 1.306795e+00, 1.733214e-10, 1.677152e-10, -7.498266e-11, 1.774633e-10, 3.479816e+01, 3.782229e-01
3.232400e+09, 2.621533e-01, 9.992958e-01, 5.681225e-02, 1.252605e-01, 2.353648e+00, 2.802012e+00, -1.757167e-01, 1.302558e+00, 1.732429e-10, 1.677075e-10, -7.124464e-11, 1.774940e-10, 3.485206e+01, 3.797409e-01
3.236200e+09, 2.622157e-01, 9.992340e-01, 5.712822e-02, 1.254370e-01, 2.349512e+00, 2.798008e+00, -1.740156e-01, 1.298320e+00, 1.731637e-10, 1.676999e-10, -6.757212e-11, 1.775241e-10, 3.490632e+01, 3.812482e-01
3.240000e+09, 2.622760e-01, 9.991727e-01, 5.744587e-02, 1.256133e-01, 2.345377e+00, 2.794004e+00, -1.724022e-01, 1.294081e+00, 1.730839e-10, 1.676925e-10, -6.396454e-11, 1.775535e-10, 3.496093e+01, 3.827449e-01
3.243800e+09, 2.623343e-01, 9.991118e-01, 5.776512e-02, 1.257895e-01, 2.341245e+00, 2.790000e+00, -1.708750e-01, 1.289842e+00, 1.730034e-10, 1.676852e-10, -6.042125e-11, 1.775822e-10, 3.501588e+01, 3.842309e-01
3.247600e+09, 2.623906e-01, 9.990514e-01, 5.808591e-02, 1.259655e-01, 2.337114e+00, 2.785997e+00, -1.694324e-01, 1.285602e+00, 1.729222e-10, 1.676780e-10, -5.694150e-11, 1.776103e-10, 3.507118e+01, 3.857061e-01
3.251400e+09, 2.624448e-01, 9.989913e-01, 5.840817e-02, 1.261414e-01, 2.332986e+00, 2.781993e+00, -1.680729e-01, 1.281361e+00, 1.728404e-10, 1.676710e-10, -5.352447e-11, 1.776378e-10, 3.512683e+01, 3.871705e-01
3.255200e+09, 2.624971e-01, 9.989317e-01, 5.873183e-02, 1.263171e-01, 2.328859e+00, 2.777990e+00, -1.667949e-01, 1.277120e+00, 1.727579e-10, 1.676641e-10, -5.016928e-11, 1.776646e-10, 3.518281e+01, 3.886242e-01
3.259000e+09, 2.625472e-01, 9.988726e-01, 5.905684e-02, 1.264926e-01, 2.324734e+00, 2.773987e+00, -1.655971e-01, 1.272878e+00, 1.726747e-10, 1.676574e-10, -4.687500e-11, 1.776907e-10, 3.523914e+01, 3.900670e-01
3.262800e+09, 2.625954e-01, 9.988138e-01, 5.938314e-02, 1.266681e-01, 2.320611e+00, 2.769984e+00, -1.644779e-01, 1.268636e+00, 1.725908e-10, 1.676508e-10, -4.364064e-11, 1.777162e-10, 3.529580e+01, 3.914989e-01
3.266600e+09, 2.626415e-01, 9.987555e-01, 5.971066e-02, 1.268433e-01, 2.316490e+00, 2.765981e+00, -1.634359e-01, 1.264392e+00, 1.725063e-10, 1.676443e-10, -4.046520e-11, 1.777410e-10, 3.535280e+01, 3.929200e-01
3.270400e+09, 2.626856e-01, 9.986976e-01, 6.003937e-02, 1.270184e-01, 2.312372e+00, 2.761978e+00, -1.624697e-01, 1.260149e+00, 1.724210e-10, 1.676380e-10, -3.734764e-11, 1.777651e-10, 3.541014e+01, 3.943301e-01
3.274200e+09, 2.627276e-01, 9.986402e-01, 6.036920e-02, 1.271934e-01, 2.308255e+00, 2.757976e+00, -1.615780e-01, 1.255904e+00, 1.723350e-10, 1.676319e-10, -3.428691e-11, 1.777886e-10, 3.546780e+01, 3.957293e-01
3.278000e+09, 2.627676e-01, 9.985832e-01, 6.070011e-02, 1.273682e-01, 2.304140e+00, 2.753973e+00, -1.607594e-01, 1.251659e+00, 1.722483e-10, 1.676258e-10, -3.128193e-11, 1.778114e-10, 3.552580e+01, 3.971175e-01
3.281800e+09, 2.628056e-01, 9.985266e-01, 6.103205e-02, 1.275428e-01, 2.300028e+00, 2.749971e+00, -1.600125e-01, 1.247414e+00, 1.721610e-10, 1.676199e-10, -2.833163e-11, 1.778335e-10, 3.558412e+01, 3.984946e-01
3.285600e+09, 2.628416e-01, 9.984705e-01, 6.136497e-02, 1.277173e-01, 2.295917e+00, 2.745969e+00, -1.593360e-01, 1.243168e+00, 1.720729e-10, 1.676142e-10, -2.543492e-11, 1.778550e-10, 3.564277e+01, 3.998608e-01
3.289400e+09, 2.628755e-01, 9.984148e-01, 6.169883e-02, 1.278916e-01, 2.291809e+00, 2.741967e+00, -1.587288e-01, 1.238922e+00, 1.719840e-10, 1.676086e-10, -2.259072e-11, 1.778758e-10, 3.570175e+01, 4.012158e-01
3.293200e+09, 2.629074e-01, 9.983596e-01, 6.203359e-02, 1.280658e-01, 2.287702e+00, 2.737965e+00, -1.581894e-01, 1.234675e+00, 1.718945e-10, 1.676031e-10, -1.979796e-11, 1.778958e-10, 3.576104e+01, 4.025598e-01
3.297000e+09, 2.629373e-01, 9.983048e-01, 6.236921e-02, 1.282398e-01, 2.283598e+00, 2.733963e+00, -1.577167e-01, 1.230427e+00, 1.718042e-10, 1.675978e-10, -1.705555e-11, 1.779153e-10, 3.582066e+01, 4.038927e-01
3.300800e+09, 2.629652e-01, 9.982504e-01, 6.270564e-02, 1.284136e-01, 2.279496e+00, 2.729962e+00, -1.573095e-01, 1.226179e+00, 1.717132e-10, 1.675926e-10, -1.436244e-11, 1.779340e-10, 3.588059e+01, 4.052144e-01
3.304600e+09, 2.629910e-01, 9.981964e-01, 6.304285e-02, 1.285873e-01, 2.275396e+00, 2.725960e+00, -1.569665e-01, 1.221931e+00, 1.716214e-10, 1.675876e-10, -1.171757e-11, 1.779520e-10, 3.594084e+01, 4.065250e-01
3.308400e+09, 2.630148e-01, 9.981429e-01, 6.338080e-02, 1.287608e-01, 2.271299e+00, 2.721959e+00, -1.566868e-01, 1.217682e+00, 1.715289e-10, 1.675827e-10, -9.119912e-12, 1.779693e-10, 3.600140e+01, 4.078244e-01
3.312200e+09, 2.630366e-01, 9.980899e-01, 6.371946e-02, 1.289341e-01, 2.267203e+00, 2.717958e+00, -1.564690e-01, 1.213433e+00, 1.714357e-10, 1.675779e-10, -6.568431e-12, 1.779860e-10, 3.606228e+01, 4.091126e-01
3.316000e+09, 2.630564e-01, 9.980372e-01, 6.405879e-02, 1.291072e-01, 2.263110e+00, 2.713957e+00, -1.563122e-01, 1.209183e+00, 1.713416e-10, 1.675733e-10, -4.062122e-12, 1.780019e-10, 3.612346e+01, 4.103896e-01
3.319800e+09, 2.630741e-01, 9.979851e-01, 6.439877e-02, 1.292802e-01, 2.259019e+00, 2.709956e+00, -1.562152e-01, 1.204933e+00, 1.712469e-10, 1.675688e-10, -1.599994e-12, 1.780172e-10, 3.618495e+01, 4.116553e-01
3.323600e+09, 2.630899e-01, 9.979333e-01, 6.473935e-02, 1.294530e-01, 2.254930e+00, 2.705955e+00, -1.561770e-01, 1.200683e+00, 1.711513e-10, 1.675645e-10, 8.189263e-13, 1.780317e-10, 3.624675e+01, 4.129098e-01
3.327400e+09, 2.631036e-01, 9.978820e-01, 6.508050e-02, 1.296257e-01, 2.250844e+00, 2.701954e+00, -1.561966e-01, 1.196432e+00, 1.710550e-10, 1.675603e-10, 3.195593e-12, 1.780455e-10, 3.630885e+01, 4.141530e-01
3.331200e+09, 2.631153e-01, 9.978311e-01, 6.542220e-02, 1.297981e-01, 2.246760e+00, 2.697953e+00, -1.562729e-01, 1.192181e+00, 1.709579e-10, 1.675562e-10, 5.530940e-12, 1.780586e-10, 3.637125e+01, 4.153849e-01
3.335000e+09, 2.631250e-01, 9.977807e-01, 6.576442e-02, 1.299704e-01, 2.242678e+00, 2.693953e+00, -1.564049e-01, 1.187930e+00, 1.708601e-10, 1.675523e-10, 7.825885e-12, 1.780710e-10, 3.643395e+01, 4.166056e-01
3.338800e+09, 2.631326e-01, 9.977307e-01, 6.610713e-02, 1.301425e-01, 2.238598e+00, 2.689952e+00, -1.565918e-01, 1.183678e+00, 1.707614e-10, 1.675485e-10, 1.008132e-11, 1.780827e-10, 3.649694e+01, 4.178149e-01
3.342600e+09, 2.631383e-01, 9.976812e-01, 6.645029e-02, 1.303144e-01, 2.234521e+00, 2.685952e+00, -1.568325e-01, 1.179426e+00, 1.706620e-10, 1.675449e-10, 1.229813e-11, 1.780937e-10, 3.656023e+01, 4.190129e-01
3.346400e+09, 2.631419e-01, 9.976321e-01, 6.679390e-02, 1.304862e-01, 2.230447e+00, 2.681951e+00, -1.571261e-01, 1.175174e+00, 1.705618e-10, 1.675414e-10, 1.447715e-11, 1.781040e-10, 3.662382e+01, 4.201995e-01
3.350200e+09, 2.631436e-01, 9.975834e-01, 6.713791e-02, 1.306578e-01, 2.226374e+00, 2.677951e+00, -1.574718e-01, 1.170922e+00, 1.704608e-10, 1.675380e-10, 1.661924e-11, 1.781135e-10, 3.668769e+01, 4.213748e-01
3.354000e+09, 2.631432e-01, 9.975352e-01, 6.748230e-02, 1.308291e-01, 2.222304e+00, 2.673951e+00, -1.578686e-01, 1.166669e+00, 1.703589e-10, 1.675348e-10, 1.872520e-11, 1.781223e-10, 3.675185e+01, 4.225387e-01
3.357800e+09, 2.631408e-01, 9.974874e-01, 6.782705e-02, 1.310003e-01, 2.218237e+00, 2.669951e+00, -1.583157e-01, 1.162416e+00, 1.702563e-10, 1.675317e-10, 2.079582e-11, 1.781304e-10, 3.681629e+01, 4.236913e-01
3.361600e+09, 2.631365e-01, 9.974401e-01, 6.817213e-02, 1.311714e-01, 2.214172e+00, 2.665951e+00, -1.588122e-01, 1.158163e+00, 1.701529e-10, 1.675287e-10, 2.283189e-11, 1.781377e-10, 3.688102e+01, 4.248324e-01
3.365400e+09, 2.631301e-01, 9.973932e-01, 6.851752e-02, 1.313422e-01, 2.210109e+00, 2.661951e+00, -1.593573e-01, 1.153910e+00, 1.700486e-10, 1.675259e-10, 2.483416e-11, 1.781443e-10, 3.694603e+01, 4.259622e-01
3.369200e+09, 2.631217e-01, 9.973467e-01, 6.886320e-02, 1.315128e-01, 2.206049e+00, 2.657951e+00, -1.599503e-01, 1.149656e+00, 1.699435e-10, 1.675232e-10, 2.680336e-11, 1.781502e-10, 3.701132e+01, 4.270805e-01
3.373000e+09, 2.631113e-01, 9.973007e-01, 6.920915e-02, 1.316833e-01, 2.201991e+00, 2.653951e+00, -1.605902e-01, 1.145403e+00, 1.698376e-10, 1.675207e-10, 2.874021e-11, 1.781554e-10, 3.707689e+01, 4.281874e-01
3.376800e+09, 2.630990e-01, 9.972551e-01, 6.955534e-02, 1.318536e-01, 2.197936e+00, 2.649952e+00, -1.612764e-01, 1.141149e+00, 1.697309e-10, 1.675183e-10, 3.064542e-11, 1.781598e-10, 3.714273e+01, 4.292829e-01
3.380600e+09, 2.630846e-01, 9.972100e-01, 6.990175e-02, 1.320237e-01, 2.193884e+00, 2.645952e+00, -1.620081e-01, 1.136895e+00, 1.696233e-10, 1.675160e-10, 3.251965e-11, 1.781634e-10, 3.720884e+01, 4.303670e-01
3.384400e+09, 2.630682e-01, 9.971653e-01, 7.024836e-02, 1.321936e-01, 2.189834e+00, 2.641952e+00, -1.627846e-01, 1.132642e+00, 1.695149e-10, 1.675139e-10, 3.436358e-11, 1.781663e-10, 3.727522e+01, 4.314397e-01
3.388200e+09, 2.630499e-01, 9.971210e-01, 7.059515e-02, 1.323633e-01, 2.185787e+00, 2.637953e+00, -1.636050e-01, 1.128388e+00, 1.694057e-10, 1.675118e-10, 3.617786e-11, 1.781685e-10, 3.734187e+01, 4.325009e-01
3.392000e+09, 2.630296e-01, 9.970772e-01, 7.094210e-02, 1.325328e-01, 2.181742e+00, 2.633953e+00, -1.644688e-01, 1.124134e+00, 1.692956e-10, 1.675100e-10, 3.796309e-11, 1.781699e-10, 3.740879e+01, 4.335506e-01
3.395800e+09, 2.630073e-01, 9.970338e-01, 7.128919e-02, 1.327021e-01, 2.177700e+00, 2.629954e+00, -1.653752e-01, 1.119880e+00, 1.691846e-10, 1.675082e-10, 3.971991e-11, 1.781706e-10, 3.747596e+01, 4.345890e-01
3.399600e+09, 2.629830e-01, 9.969908e-01, 7.163640e-02, 1.328712e-01, 2.173660e+00, 2.625954e+00, -1.663236e-01, 1.115626e+00, 1.690728e-10, 1.675066e-10, 4.144891e-11, 1.781705e-10, 3.754340e+01, 4.356158e-01
3.403400e+09, 2.629567e-01, 9.969483e-01, 7.198371e-02, 1.330402e-01, 2.169623e+00, 2.621955e+00, -1.673132e-01, 1.111372e+00, 1.689602e-10, 1.675052e-10, 4.315065e-11, 1.781696e-10, 3.761110e+01, 4.366313e-01
3.407200e+09, 2.629285e-01, 9.969063e-01, 7.233111e-02, 1.332089e-01, 2.165589e+00, 2.617956e+00, -1.683435e-01, 1.107118e+00, 1.688466e-10, 1.675038e-10, 4.482572e-11, 1.781680e-10, 3.767905e+01, 4.376352e-01
3.411000e+09, 2.628983e-01, 9.968646e-01, 7.267857e-02, 1.333775e-01, 2.161558e+00, 2.613956e+00, -1.694137e-01, 1.102864e+00, 1.687323e-10, 1.675026e-10, 4.647465e-11, 1.781656e-10, 3.774725e+01, 4.386278e-01
3.414800e+09, 2.628661e-01, 9.968234e-01, 7.302608e-02, 1.335458e-01, 2.157529e+00, 2.609957e+00, -1.705234e-01, 1.098610e+00, 1.686170e-10, 1.675016e-10, 4.809798e-11, 1.781625e-10, 3.781571e+01, 4.396088e-01
3.418600e+09, 2.628319e-01, 9.967826e-01, 7.337362e-02, 1.337140e-01, 2.153503e+00, 2.605958e+00, -1.716718e-01, 1.094356e+00, 1.685009e-10, 1.675006e-10, 4.969623e-11, 1.781586e-10, 3.788441e+01, 4.405785e-01
